timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 12:40:11,buy,19.7,2136,-159,775,-894,EMIRATES
2025-04-14 12:40:11,buy,19.7,1264,0,2039,-894,EMIRATES
2025-04-14 12:40:49,sell,19.85,1002,150,1037,-744,EMIRATES
2025-04-14 12:41:23,sell,19.9,528,106,509,-638,EMIRATES
2025-04-14 12:41:26,buy,19.9,196,0,705,-638,EMIRATES
2025-04-14 12:41:29,buy,19.9,1789,0,2494,-638,EMIRATES
2025-04-14 12:41:29,buy,19.9,563,0,3057,-638,EMIRATES
2025-04-14 12:41:29,buy,19.9,581,0,3638,-638,EMIRATES
2025-04-14 12:41:32,buy,19.9,271,0,3909,-638,EMIRATES
2025-04-14 12:41:37,sell,19.9,513,13,3396,-625,EMIRATES
2025-04-14 12:41:37,sell,19.9,570,15,2826,-610,EMIRATES
2025-04-14 12:41:37,sell,19.9,104,3,2722,-607,EMIRATES
2025-04-14 12:48:54,sell,19.85,755,-18,1967,-626,EMIRATES
2025-04-14 12:48:54,sell,19.85,669,-16,1298,-642,EMIRATES
2025-04-14 12:48:54,sell,19.85,655,-16,643,-657,EMIRATES
2025-04-14 12:48:54,sell,19.85,1321,-15,-678,-673,EMIRATES
2025-04-14 12:53:36,sell,19.85,300,0,-978,-673,EMIRATES
2025-04-14 12:53:36,sell,19.85,64,0,-1042,-673,EMIRATES
2025-04-14 12:55:02,sell,19.85,193,0,-1235,-673,EMIRATES
2025-04-14 12:55:02,sell,19.85,1791,0,-3026,-673,EMIRATES
2025-04-14 12:55:17,sell,19.85,1209,0,-4235,-673,EMIRATES
2025-04-14 12:55:17,sell,19.85,207,0,-4442,-673,EMIRATES
2025-04-14 12:56:23,sell,19.85,545,0,-4987,-673,EMIRATES
2025-04-14 12:59:15,sell,19.85,474,0,-5461,-673,EMIRATES
2025-04-14 13:01:02,sell,19.85,538,0,-5999,-673,EMIRATES
2025-04-14 13:01:02,sell,19.85,572,0,-6571,-673,EMIRATES
2025-04-14 13:05:24,sell,19.85,229,0,-6800,-673,EMIRATES
2025-04-14 13:21:04,buy,19.85,125,0,-6675,-673,EMIRATES
2025-04-14 13:21:04,buy,19.85,3,0,-6672,-673,EMIRATES
2025-04-14 13:21:04,buy,19.85,1340,0,-5332,-673,EMIRATES
2025-04-14 13:21:04,buy,19.85,973,0,-4359,-673,EMIRATES
2025-04-14 13:21:04,buy,19.85,221,0,-4138,-673,EMIRATES
2025-04-14 13:21:04,buy,19.85,284,0,-3854,-673,EMIRATES
2025-04-14 13:21:04,buy,19.85,454,0,-3400,-673,EMIRATES
2025-04-14 13:22:16,sell,19.85,635,0,-4035,-673,EMIRATES
2025-04-14 13:22:16,sell,19.85,676,0,-4711,-673,EMIRATES
2025-04-14 13:22:16,sell,19.85,574,0,-5285,-673,EMIRATES
2025-04-14 13:22:16,sell,19.85,682,0,-5967,-673,EMIRATES
2025-04-14 13:22:16,sell,19.85,833,0,-6800,-673,EMIRATES
2025-04-14 13:36:37,buy,20.1,126,-32,-6674,-704,EMIRATES
2025-04-14 13:36:37,buy,20.1,1990,-498,-4684,-1202,EMIRATES
2025-04-14 13:36:38,sell,20.1,794,0,-5478,-1202,EMIRATES
2025-04-14 13:36:51,buy,20.05,1284,-210,-4194,-1412,EMIRATES
2025-04-14 13:37:14,sell,20.05,564,0,-4758,-1412,EMIRATES
2025-04-14 13:37:14,sell,20.05,506,0,-5264,-1412,EMIRATES
2025-04-14 13:37:14,sell,20.05,252,0,-5516,-1412,EMIRATES
2025-04-14 13:39:54,buy,20.0,801,-60,-4715,-1472,EMIRATES
2025-04-14 13:39:54,buy,20.0,1054,-79,-3661,-1550,EMIRATES
2025-04-14 13:39:54,buy,20.0,1545,-115,-2116,-1665,EMIRATES
2025-04-14 13:43:17,sell,19.95,869,0,-2985,-1665,EMIRATES
2025-04-14 13:43:17,sell,19.95,1697,0,-4682,-1665,EMIRATES
2025-04-14 13:46:17,sell,19.95,2088,0,-6770,-1665,EMIRATES
2025-04-14 13:46:17,sell,19.95,30,0,-6800,-1665,EMIRATES
2025-04-14 13:49:45,buy,19.95,562,-4,-6238,-1670,EMIRATES
2025-04-14 13:52:57,buy,19.95,3400,-26,-2838,-1696,EMIRATES
2025-04-14 13:57:56,sell,20.0,334,0,-3172,-1696,EMIRATES
2025-04-14 13:57:56,sell,20.0,307,0,-3479,-1696,EMIRATES
2025-04-14 13:57:56,sell,20.0,549,0,-4028,-1696,EMIRATES
2025-04-14 13:57:56,sell,20.0,1118,0,-5146,-1696,EMIRATES
2025-04-14 13:57:56,sell,20.0,669,0,-5815,-1696,EMIRATES
2025-04-14 13:57:56,sell,20.0,423,0,-6238,-1696,EMIRATES
2025-04-14 13:58:05,buy,20.0,3400,-89,-2838,-1785,EMIRATES
2025-04-14 14:02:08,buy,20.0,1053,-28,-1785,-1812,EMIRATES
2025-04-14 14:02:39,buy,20.0,1041,-27,-744,-1840,EMIRATES
2025-04-14 14:02:39,buy,20.0,1306,-20,562,-1859,EMIRATES
2025-04-14 14:09:08,sell,20.0,1650,0,-1088,-1859,EMIRATES
2025-04-14 14:09:20,sell,20.0,1750,0,-2838,-1859,EMIRATES
2025-04-14 14:27:07,sell,20.0,515,0,-3353,-1859,EMIRATES
2025-04-14 14:27:28,buy,20.05,1766,-88,-1587,-1947,EMIRATES
2025-04-14 14:27:28,buy,20.05,1634,-79,47,-2027,EMIRATES
2025-04-14 14:29:47,sell,20.05,3069,0,-3022,-2027,EMIRATES
2025-04-14 14:29:47,sell,20.05,331,0,-3353,-2027,EMIRATES
2025-04-14 14:30:24,buy,20.05,117,0,-3236,-2027,EMIRATES
2025-04-14 14:30:30,buy,20.05,1500,0,-1736,-2027,EMIRATES
2025-04-14 14:30:41,buy,20.05,705,0,-1031,-2027,EMIRATES
2025-04-14 14:31:23,buy,20.0,1078,52,47,-1975,EMIRATES
2025-04-14 14:39:10,sell,20.05,561,2,-514,-1973,EMIRATES
2025-04-14 14:39:13,sell,20.05,108,0,-622,-1973,EMIRATES
2025-04-14 14:39:15,sell,20.05,1349,0,-1971,-1973,EMIRATES
2025-04-14 14:39:15,sell,20.05,1382,0,-3353,-1973,EMIRATES
2025-04-14 14:41:28,buy,20.05,2003,0,-1350,-1973,EMIRATES
2025-04-14 14:41:28,buy,20.05,1397,0,47,-1973,EMIRATES
2025-04-14 14:55:00,sell,20.15,47,5,0,-1968,EMIRATES
2025-04-15 10:13:47,sell,19.85,621,0,-621,-1968,EMIRATES
2025-04-15 10:13:47,sell,19.85,570,0,-1191,-1968,EMIRATES
2025-04-15 10:15:27,sell,19.9,1211,0,-2402,-1968,EMIRATES
2025-04-15 10:15:27,sell,19.9,547,0,-2949,-1968,EMIRATES
2025-04-15 10:20:12,sell,19.9,658,0,-3607,-1968,EMIRATES
2025-04-15 10:21:33,sell,19.9,1000,0,-4607,-1968,EMIRATES
2025-04-15 10:21:44,sell,19.9,132,0,-4739,-1968,EMIRATES
2025-04-15 10:21:44,sell,19.9,88,0,-4827,-1968,EMIRATES
2025-04-15 10:24:00,sell,19.8,537,0,-5364,-1968,EMIRATES
2025-04-15 10:24:00,sell,19.8,382,0,-5746,-1968,EMIRATES
2025-04-15 10:24:15,sell,19.8,129,0,-5875,-1968,EMIRATES
2025-04-15 10:24:15,sell,19.85,518,0,-6393,-1968,EMIRATES
2025-04-15 10:24:15,sell,19.85,407,0,-6800,-1968,EMIRATES
2025-04-15 10:30:52,buy,19.8,3200,221,-3600,-1747,EMIRATES
2025-04-15 10:30:56,sell,19.8,989,0,-4589,-1747,EMIRATES
2025-04-15 10:30:56,sell,19.8,411,0,-5000,-1747,EMIRATES
2025-04-15 10:30:57,sell,19.8,130,0,-5130,-1747,EMIRATES
2025-04-15 10:30:57,sell,19.8,552,0,-5682,-1747,EMIRATES
2025-04-15 10:32:44,sell,19.8,1000,0,-6682,-1747,EMIRATES
2025-04-15 10:32:48,sell,19.8,118,0,-6800,-1747,EMIRATES
2025-04-15 10:48:54,buy,19.9,1677,-106,-5123,-1854,EMIRATES
2025-04-15 11:15:38,buy,19.85,1931,-26,-3192,-1880,EMIRATES
2025-04-15 11:15:38,buy,19.85,1469,-20,-1723,-1899,EMIRATES
2025-04-15 11:15:50,sell,19.85,24,0,-1747,-1899,EMIRATES
2025-04-15 11:15:54,sell,19.85,648,0,-2395,-1899,EMIRATES
2025-04-15 11:15:54,sell,19.85,1352,0,-3747,-1899,EMIRATES
2025-04-15 11:15:56,sell,19.85,27,0,-3774,-1899,EMIRATES
2025-04-15 11:15:56,sell,19.85,612,0,-4386,-1899,EMIRATES
2025-04-15 11:16:04,sell,19.85,107,0,-4493,-1899,EMIRATES
2025-04-15 11:16:16,sell,19.85,396,0,-4889,-1899,EMIRATES
2025-04-15 11:16:31,sell,19.85,80,0,-4969,-1899,EMIRATES
2025-04-15 11:16:31,sell,19.85,50,0,-5019,-1899,EMIRATES
2025-04-15 11:16:40,sell,19.85,104,0,-5123,-1899,EMIRATES
2025-04-15 11:35:47,sell,19.8,281,0,-5404,-1899,EMIRATES
2025-04-15 11:35:51,sell,19.8,322,0,-5726,-1899,EMIRATES
2025-04-15 11:35:51,sell,19.8,615,0,-6341,-1899,EMIRATES
2025-04-15 11:35:51,sell,19.8,459,0,-6800,-1899,EMIRATES
2025-04-15 11:55:09,buy,19.8,1962,67,-4838,-1832,EMIRATES
2025-04-15 12:00:29,sell,19.85,662,0,-5500,-1832,EMIRATES
2025-04-15 12:00:29,sell,19.85,724,0,-6224,-1832,EMIRATES
2025-04-15 12:00:34,sell,19.85,576,0,-6800,-1832,EMIRATES
2025-04-15 12:15:23,buy,19.85,3400,-38,-3400,-1870,EMIRATES
2025-04-15 12:15:24,sell,19.85,610,0,-4010,-1870,EMIRATES
2025-04-15 12:15:24,sell,19.85,269,0,-4279,-1870,EMIRATES
2025-04-15 12:15:24,sell,19.85,403,0,-4682,-1870,EMIRATES
2025-04-15 12:15:24,sell,19.85,316,0,-4998,-1870,EMIRATES
2025-04-15 12:17:13,sell,19.85,1774,0,-6772,-1870,EMIRATES
2025-04-15 12:17:13,sell,19.85,28,0,-6800,-1870,EMIRATES
2025-04-15 12:36:07,buy,19.8,1957,87,-4843,-1783,EMIRATES
2025-04-15 12:36:07,buy,19.8,215,10,-4628,-1774,EMIRATES
2025-04-15 12:36:07,buy,19.8,1228,55,-3400,-1719,EMIRATES
2025-04-15 12:36:54,sell,19.7,529,0,-3929,-1719,EMIRATES
2025-04-15 12:36:54,sell,19.7,538,0,-4467,-1719,EMIRATES
2025-04-15 12:36:54,sell,19.7,645,0,-5112,-1719,EMIRATES
2025-04-15 12:36:54,sell,19.7,1688,0,-6800,-1719,EMIRATES
2025-04-15 13:14:26,buy,19.75,1759,39,-5041,-1680,EMIRATES
2025-04-15 13:14:26,buy,19.75,1641,36,-3400,-1644,EMIRATES
2025-04-15 13:19:41,sell,19.7,459,0,-3859,-1644,EMIRATES
2025-04-15 13:19:41,sell,19.75,2941,0,-6800,-1644,EMIRATES
2025-04-15 13:25:58,buy,19.7,1063,61,-5737,-1582,EMIRATES
2025-04-15 13:26:50,buy,19.7,909,52,-4828,-1530,EMIRATES
2025-04-15 13:26:50,buy,19.7,1428,82,-3400,-1448,EMIRATES
2025-04-15 13:43:03,buy,19.7,760,44,-2640,-1404,EMIRATES
2025-04-15 13:46:06,sell,19.75,3400,0,-6040,-1404,EMIRATES
2025-04-15 14:06:37,buy,19.75,781,3,-5259,-1401,EMIRATES
2025-04-15 14:06:37,buy,19.75,2619,9,-2640,-1392,EMIRATES
2025-04-15 14:09:00,sell,19.65,809,0,-3449,-1392,EMIRATES
2025-04-15 14:09:00,sell,19.65,2591,0,-6040,-1392,EMIRATES
2025-04-15 14:15:53,sell,19.7,760,0,-6800,-1392,EMIRATES
2025-04-15 14:32:44,buy,19.7,642,-3,-6158,-1395,EMIRATES
2025-04-15 14:33:12,buy,19.7,59,0,-6099,-1395,EMIRATES
2025-04-15 14:34:00,buy,19.7,161,-1,-5938,-1396,EMIRATES
2025-04-15 14:34:26,buy,19.7,158,-1,-5780,-1397,EMIRATES
2025-04-15 14:35:14,buy,19.7,982,-4,-4798,-1401,EMIRATES
2025-04-15 14:35:14,buy,19.7,1398,-6,-3400,-1407,EMIRATES
2025-04-15 14:37:24,buy,19.7,194,-1,-3206,-1408,EMIRATES
2025-04-15 14:37:24,buy,19.7,35,0,-3171,-1408,EMIRATES
2025-04-15 14:37:24,buy,19.7,1668,-7,-1503,-1415,EMIRATES
2025-04-15 14:37:24,buy,19.7,1503,-6,0,-1421,EMIRATES
2025-04-15 14:40:54,sell,19.7,149,0,-149,-1421,EMIRATES
2025-04-15 14:40:54,sell,19.7,1230,0,-1379,-1421,EMIRATES
2025-04-15 14:41:03,buy,19.65,229,11,-1150,-1410,EMIRATES
2025-04-15 14:41:03,buy,19.65,18,1,-1132,-1409,EMIRATES
2025-04-15 14:41:03,buy,19.65,577,29,-555,-1380,EMIRATES
2025-04-15 14:41:03,buy,19.65,239,12,-316,-1368,EMIRATES
2025-04-15 14:41:03,buy,19.65,1152,16,836,-1352,EMIRATES
2025-04-15 14:41:03,buy,19.65,1185,0,2021,-1352,EMIRATES
2025-04-15 14:41:03,sell,19.7,408,20,1613,-1332,EMIRATES
2025-04-15 14:41:05,sell,19.7,1613,81,0,-1251,EMIRATES
2025-04-15 14:43:24,buy,19.7,1221,0,1221,-1251,EMIRATES
2025-04-15 14:43:25,buy,19.7,268,0,1489,-1251,EMIRATES
2025-04-15 14:44:10,buy,19.7,483,0,1972,-1251,EMIRATES
2025-04-15 14:44:30,sell,19.7,59,0,1913,-1251,EMIRATES
2025-04-15 14:55:00,sell,19.85,1913,287,0,-964,EMIRATES
2025-04-16 10:13:51,sell,19.7,3400,0,-3400,-964,EMIRATES
2025-04-16 10:15:18,sell,19.8,3400,0,-6800,-964,EMIRATES
2025-04-16 10:39:12,buy,19.7,377,19,-6423,-945,EMIRATES
2025-04-16 10:45:27,sell,19.65,153,0,-6576,-945,EMIRATES
2025-04-16 10:45:47,sell,19.65,224,0,-6800,-945,EMIRATES
2025-04-16 11:16:52,buy,19.6,3400,491,-3400,-454,EMIRATES
2025-04-16 11:24:49,sell,19.6,666,0,-4066,-454,EMIRATES
2025-04-16 11:24:49,sell,19.6,677,0,-4743,-454,EMIRATES
2025-04-16 11:24:49,sell,19.6,523,0,-5266,-454,EMIRATES
2025-04-16 11:27:52,sell,19.6,241,0,-5507,-454,EMIRATES
2025-04-16 11:27:52,sell,19.6,1293,0,-6800,-454,EMIRATES
2025-04-16 11:33:11,buy,19.6,966,70,-5834,-385,EMIRATES
2025-04-16 11:33:11,buy,19.6,210,15,-5624,-369,EMIRATES
2025-04-16 11:45:27,buy,19.6,131,9,-5493,-360,EMIRATES
2025-04-16 11:45:27,buy,19.6,1608,116,-3885,-244,EMIRATES
2025-04-16 11:45:27,buy,19.6,1000,72,-2885,-172,EMIRATES
2025-04-16 11:45:27,buy,19.6,661,48,-2224,-124,EMIRATES
2025-04-16 12:09:40,sell,19.6,286,0,-2510,-124,EMIRATES
2025-04-16 12:13:41,buy,19.55,3400,286,890,162,EMIRATES
2025-04-16 12:16:12,sell,19.55,759,0,131,162,EMIRATES
2025-04-16 12:16:12,sell,19.55,562,0,-431,162,EMIRATES
2025-04-16 12:16:12,sell,19.55,653,0,-1084,162,EMIRATES
2025-04-16 12:16:12,sell,19.55,278,0,-1362,162,EMIRATES
2025-04-16 12:16:12,sell,19.55,1148,0,-2510,162,EMIRATES
2025-04-16 12:17:34,buy,19.5,307,15,-2203,178,EMIRATES
2025-04-16 12:17:35,buy,19.5,3093,110,890,288,EMIRATES
2025-04-16 12:20:21,sell,19.4,1347,-89,-457,199,EMIRATES
2025-04-16 12:20:21,sell,19.4,542,0,-999,199,EMIRATES
2025-04-16 12:20:24,sell,19.4,53,0,-1052,199,EMIRATES
2025-04-16 12:20:24,sell,19.4,537,0,-1589,199,EMIRATES
2025-04-16 12:21:04,sell,19.45,921,0,-2510,199,EMIRATES
2025-04-16 12:25:02,buy,19.4,3400,46,890,245,EMIRATES
2025-04-16 12:28:33,sell,19.4,577,0,313,245,EMIRATES
2025-04-16 12:28:33,sell,19.4,2823,0,-2510,245,EMIRATES
2025-04-16 12:35:35,sell,19.45,861,0,-3371,245,EMIRATES
2025-04-16 12:35:35,sell,19.45,1519,0,-4890,245,EMIRATES
2025-04-16 12:35:35,sell,19.45,1020,0,-5910,245,EMIRATES
2025-04-16 12:38:44,buy,19.45,1217,-26,-4693,219,EMIRATES
2025-04-16 12:38:44,buy,19.45,1374,-29,-3319,190,EMIRATES
2025-04-16 12:38:44,buy,19.45,809,-17,-2510,173,EMIRATES
2025-04-16 12:39:16,sell,19.45,500,0,-3010,173,EMIRATES
2025-04-16 12:39:25,sell,19.45,542,0,-3552,173,EMIRATES
2025-04-16 12:39:25,sell,19.45,569,0,-4121,173,EMIRATES
2025-04-16 12:53:07,buy,19.45,2255,-29,-1866,143,EMIRATES
2025-04-16 12:53:07,buy,19.45,1145,-15,-721,129,EMIRATES
2025-04-16 13:02:01,sell,19.45,1490,0,-2211,129,EMIRATES
2025-04-16 13:02:01,sell,19.45,1910,0,-4121,129,EMIRATES
2025-04-16 13:08:55,buy,19.4,83,4,-4038,133,EMIRATES
2025-04-16 13:13:52,buy,19.4,627,30,-3411,163,EMIRATES
2025-04-16 13:21:20,sell,19.45,1065,0,-4476,163,EMIRATES
2025-04-16 13:21:37,sell,19.45,1634,0,-6110,163,EMIRATES
2025-04-16 13:21:43,sell,19.45,255,0,-6365,163,EMIRATES
2025-04-16 13:21:52,sell,19.45,435,0,-6800,163,EMIRATES
2025-04-16 13:27:59,buy,19.45,1442,-2,-5358,161,EMIRATES
2025-04-16 13:27:59,buy,19.45,486,-1,-4872,160,EMIRATES
2025-04-16 13:27:59,buy,19.45,1472,-2,-3400,159,EMIRATES
2025-04-16 13:36:20,buy,19.4,2643,129,-757,288,EMIRATES
2025-04-16 13:36:20,buy,19.4,757,37,0,325,EMIRATES
2025-04-16 13:44:02,buy,19.4,1725,0,1725,325,EMIRATES
2025-04-16 13:44:02,buy,19.4,1599,0,3324,325,EMIRATES
2025-04-16 13:44:02,buy,19.4,76,0,3400,325,EMIRATES
2025-04-16 13:45:18,buy,19.35,469,0,3869,325,EMIRATES
2025-04-16 13:46:14,sell,19.35,34,-1,3835,323,EMIRATES
2025-04-16 13:46:14,sell,19.35,1439,-63,2396,260,EMIRATES
2025-04-16 13:46:14,sell,19.35,1927,-85,469,175,EMIRATES
2025-04-16 13:51:50,buy,19.35,3400,0,3869,175,EMIRATES
2025-04-16 13:52:52,sell,19.35,1921,-10,1948,165,EMIRATES
2025-04-16 13:52:52,sell,19.35,956,-5,992,160,EMIRATES
2025-04-16 13:52:52,sell,19.35,6,0,986,160,EMIRATES
2025-04-16 13:53:09,sell,19.35,149,-1,837,159,EMIRATES
2025-04-16 13:54:42,sell,19.35,633,-3,204,156,EMIRATES
2025-04-16 13:54:42,sell,19.35,13,0,191,156,EMIRATES
2025-04-16 13:54:42,sell,19.35,626,-1,-435,155,EMIRATES
2025-04-16 13:54:42,sell,19.35,281,0,-716,155,EMIRATES
2025-04-16 13:54:42,sell,19.35,268,0,-984,155,EMIRATES
2025-04-16 13:56:15,sell,19.35,573,0,-1557,155,EMIRATES
2025-04-16 13:56:15,sell,19.35,1296,0,-2853,155,EMIRATES
2025-04-16 13:56:54,sell,19.35,1531,0,-4384,155,EMIRATES
2025-04-16 13:57:56,buy,19.3,181,9,-4203,164,EMIRATES
2025-04-16 13:57:56,buy,19.3,433,22,-3770,186,EMIRATES
2025-04-16 13:57:56,buy,19.3,493,25,-3277,210,EMIRATES
2025-04-16 13:57:57,buy,19.3,1051,53,-2226,263,EMIRATES
2025-04-16 13:57:57,buy,19.3,263,13,-1963,276,EMIRATES
2025-04-16 13:59:07,buy,19.3,833,42,-1130,318,EMIRATES
2025-04-16 13:59:07,buy,19.3,76,4,-1054,321,EMIRATES
2025-04-16 13:59:07,buy,19.3,445,22,-609,344,EMIRATES
2025-04-16 13:59:07,buy,19.3,533,27,-76,370,EMIRATES
2025-04-16 13:59:07,buy,19.3,522,4,446,374,EMIRATES
2025-04-16 13:59:14,buy,19.3,98,0,544,374,EMIRATES
2025-04-16 13:59:14,buy,19.3,300,0,844,374,EMIRATES
2025-04-16 13:59:14,buy,19.3,593,0,1437,374,EMIRATES
2025-04-16 14:00:54,sell,19.3,609,0,828,374,EMIRATES
2025-04-16 14:00:54,sell,19.3,1741,0,-913,374,EMIRATES
2025-04-16 14:00:54,sell,19.35,1050,0,-1963,374,EMIRATES
2025-04-16 14:01:44,buy,19.35,2222,-46,259,328,EMIRATES
2025-04-16 14:03:04,sell,19.35,492,0,-233,328,EMIRATES
2025-04-16 14:03:04,sell,19.35,15,0,-248,328,EMIRATES
2025-04-16 14:03:04,sell,19.35,466,0,-714,328,EMIRATES
2025-04-16 14:03:04,sell,19.35,1577,0,-2291,328,EMIRATES
2025-04-16 14:04:32,sell,19.35,552,0,-2843,328,EMIRATES
