timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:18:47,sell,1.52,2091,0.0,-2091,0.0
2025-04-14 10:23:28,sell,1.53,9700,0.0,-11791,0.0
2025-04-14 10:41:54,buy,1.52,0,41.13306759392699,-6791,41.13306759392699
2025-04-14 10:41:54,buy,1.52,0,14.807904333813715,-4991,55.940971927740705
2025-04-14 10:42:16,buy,1.52,0,23.857179204477653,-2091,79.79815113221835
2025-04-14 11:02:35,sell,1.53,9700,0.0,-11791,79.79815113221835
2025-04-14 12:12:50,buy,1.53,0,-2.6942354973909963,-3224,77.10391563482736
2025-04-14 12:12:50,buy,1.53,0,-0.356317126011906,-2091,76.74759850881546
2025-04-14 14:28:08,buy,1.53,1824,-0.6575985088180896,1824,76.08999999999737
2025-04-14 14:28:08,buy,1.53,3251,0.0,5075,76.08999999999737
2025-04-14 14:55:00,sell,1.53,0,0.0,0,76.08999999999737
2025-04-15 10:30:21,buy,1.52,340,0.0,340,76.08999999999737
2025-04-15 10:30:21,buy,1.52,9360,0.0,9700,76.08999999999737
2025-04-15 12:25:58,sell,1.54,0,3.9000000000000035,9505,79.98999999999738
2025-04-15 12:25:58,sell,1.54,0,94.60000000000008,4775,174.58999999999747
2025-04-15 12:26:11,sell,1.54,0,46.04000000000004,2473,220.62999999999752
2025-04-15 12:26:33,sell,1.54,0,49.46000000000004,0,270.0899999999976
2025-04-16 10:10:24,sell,1.53,5000,0.0,-5000,270.0899999999976
2025-04-16 14:55:00,buy,1.53,0,0.0,0,270.0899999999976
2025-04-17 14:44:30,buy,1.5,9700,0.0,9700,270.0899999999976
2025-04-17 14:55:01,sell,1.52,0,194.00000000000017,0,464.08999999999776
2025-04-21 12:50:37,sell,1.49,9700,0.0,-9700,464.08999999999776
2025-04-21 14:55:00,buy,1.48,0,97.00000000000009,0,561.0899999999979
2025-04-23 10:15:54,sell,1.5,5,0.0,-5,561.0899999999979
2025-04-23 14:55:00,buy,1.5,0,0.0,0,561.0899999999979
2025-04-24 14:35:58,buy,1.47,2849,0.0,2849,561.0899999999979
2025-04-24 14:35:58,buy,1.47,4218,0.0,7067,561.0899999999979
2025-04-24 14:35:59,buy,1.47,2633,0.0,9700,561.0899999999979
2025-04-24 14:55:00,sell,1.48,0,97.00000000000009,0,658.089999999998
2025-04-28 11:30:06,buy,1.48,195,0.0,195,658.089999999998
2025-04-28 11:30:06,buy,1.48,9505,0.0,9700,658.089999999998
2025-04-28 12:03:58,buy,1.48,2934,0.0,12634,658.089999999998
2025-04-28 12:06:16,buy,1.48,6766,0.0,19400,658.089999999998
2025-04-28 12:09:54,sell,1.48,0,0.0,9700,658.089999999998
2025-04-28 12:40:47,buy,1.46,4065,0.0,13765,658.089999999998
2025-04-28 12:43:06,sell,1.47,0,-3.8276244097349976,12830,654.262375590263
2025-04-28 12:43:08,sell,1.47,0,-35.881420268799204,4065,618.3809553214638
2025-04-28 13:18:56,buy,1.46,6138,0.0,10203,618.3809553214638
2025-04-28 13:18:56,buy,1.46,3562,0.0,13765,618.3809553214638
2025-04-28 13:35:17,buy,1.45,5635,0.0,19400,618.3809553214638
2025-04-28 13:36:50,sell,1.46,0,-0.2195239064419301,14874,618.1614314150219
2025-04-28 13:38:51,sell,1.46,0,-0.25095375429309463,9700,617.9104776607288
2025-04-28 14:02:15,buy,1.45,7292,0.0,16992,617.9104776607288
2025-04-28 14:02:15,buy,1.45,2408,0.0,19400,617.9104776607288
2025-04-28 14:02:15,sell,1.46,0,7.821876758625158,17828,625.732354419354
2025-04-28 14:42:35,buy,1.43,1572,0.0,19400,625.732354419354
2025-04-28 14:55:00,sell,1.45,0,-58.13235441935723,0,567.5999999999967
2025-04-29 10:08:48,sell,1.47,5000,0.0,-5000,567.5999999999967
2025-04-29 10:08:48,sell,1.48,4700,0.0,-9700,567.5999999999967
2025-04-29 10:16:34,sell,1.48,9700,0.0,-19400,567.5999999999967
2025-04-29 10:43:20,buy,1.46,0,87.11340206185581,-14400,654.7134020618525
2025-04-29 10:43:20,buy,1.46,0,17.56206185567013,-13392,672.2754639175226
2025-04-29 12:09:24,buy,1.44,0,121.32432989690736,-10150,793.59979381443
2025-04-29 13:55:58,sell,1.45,195,0.0,-10345,793.59979381443
2025-04-29 13:56:04,sell,1.45,3117,0.0,-13462,793.59979381443
2025-04-29 13:56:12,sell,1.45,5938,0.0,-19400,793.59979381443
2025-04-29 14:25:36,buy,1.45,0,71.46456530981033,-14419,865.0643591242404
2025-04-29 14:25:48,buy,1.45,0,67.70553778297429,-9700,932.7698969072146
2025-04-29 14:25:48,sell,1.45,4981,0.0,-14681,932.7698969072146
2025-04-29 14:55:00,buy,1.45,0,139.17010309278575,0,1071.9400000000003
2025-04-30 10:19:03,sell,1.47,689,0.0,-689,1071.9400000000003
2025-04-30 10:19:03,sell,1.47,9011,0.0,-9700,1071.9400000000003
2025-04-30 12:35:52,buy,1.44,0,12.390000000000011,-9287,1084.3300000000004
2025-04-30 12:35:52,buy,1.44,0,195.00000000000017,-2787,1279.3300000000006
2025-04-30 12:35:52,buy,1.44,0,83.61000000000007,0,1362.9400000000007
2025-04-30 13:55:10,buy,1.45,5000,0.0,5000,1362.9400000000007
2025-04-30 13:55:10,buy,1.45,195,0.0,5195,1362.9400000000007
2025-04-30 13:55:10,buy,1.45,195,0.0,5390,1362.9400000000007
2025-04-30 13:55:10,buy,1.45,4310,0.0,9700,1362.9400000000007
2025-04-30 14:55:01,sell,1.44,0,-97.00000000000009,0,1265.9400000000007
2025-05-01 10:48:36,sell,1.46,9700,0.0,-9700,1265.9400000000007
2025-05-01 13:25:13,sell,1.48,4605,0.0,-14305,1265.9400000000007
2025-05-01 13:38:12,sell,1.47,3721,0.0,-18026,1265.9400000000007
2025-05-01 13:38:12,sell,1.47,1374,0.0,-19400,1265.9400000000007
2025-05-01 14:55:00,buy,1.48,0,-244.95000000000113,0,1020.9899999999996
2025-05-02 14:14:44,buy,1.48,9700,0.0,9700,1020.9899999999996
2025-05-02 14:16:50,buy,1.48,9700,0.0,19400,1020.9899999999996
2025-05-02 14:19:00,sell,1.49,0,42.48000000000004,15152,1063.4699999999996
2025-05-02 14:19:00,sell,1.49,0,47.26000000000004,10426,1110.7299999999996
2025-05-02 14:20:06,sell,1.5,0,14.520000000000014,9700,1125.2499999999995
2025-05-02 14:55:00,sell,1.49,0,97.00000000000009,0,1222.2499999999995
2025-05-05 11:29:11,buy,1.48,9700,0.0,9700,1222.2499999999995
2025-05-05 14:38:15,sell,1.48,0,0.0,3424,1222.2499999999995
2025-05-05 14:39:36,sell,1.48,0,0.0,0,1222.2499999999995
2025-05-06 11:11:47,sell,1.5,1238,0.0,-1238,1222.2499999999995
2025-05-06 11:11:47,sell,1.5,8462,0.0,-9700,1222.2499999999995
2025-05-06 13:03:50,buy,1.49,0,4.460000000000004,-9254,1226.7099999999996
2025-05-06 13:06:20,buy,1.49,0,20.17000000000002,-7237,1246.8799999999997
2025-05-06 14:55:00,buy,1.5,0,0.0,0,1246.8799999999997
2025-05-13 10:06:37,sell,1.51,1852,0.0,-1852,1246.8799999999997
2025-05-13 10:06:37,sell,1.51,2775,0.0,-4627,1246.8799999999997
2025-05-13 10:34:48,buy,1.5,5073,46.27000000000004,5073,1293.1499999999996
2025-05-13 13:01:18,buy,1.48,9700,0.0,14773,1293.1499999999996
2025-05-13 14:55:00,sell,1.5,0,194.00000000000085,0,1487.1500000000005
2025-05-14 10:58:21,sell,1.5,6826,0.0,-6826,1487.1500000000005
2025-05-14 10:58:21,sell,1.5,2874,0.0,-9700,1487.1500000000005
2025-05-14 13:52:38,buy,1.48,0,40.34000000000004,-7683,1527.4900000000007
2025-05-14 14:08:38,sell,1.5,4225,0.0,-11908,1527.4900000000007
2025-05-14 14:11:26,sell,1.49,600,0.0,-12508,1527.4900000000007
2025-05-14 14:41:50,sell,1.48,2443,0.0,-14951,1527.4900000000007
2025-05-14 14:55:00,buy,1.5,0,-54.860000000001605,0,1472.6299999999992
2025-05-15 11:54:04,buy,1.46,6000,0.0,6000,1472.6299999999992
2025-05-15 11:54:04,buy,1.46,3700,0.0,9700,1472.6299999999992
2025-05-15 12:43:15,sell,1.47,0,97.00000000000009,0,1569.6299999999992
2025-05-15 12:51:20,sell,1.48,9700,0.0,-9700,1569.6299999999992
2025-05-15 14:55:00,buy,1.48,0,0.0,0,1569.6299999999992
2025-05-16 10:38:24,sell,1.49,1225,0.0,-1225,1569.6299999999992
2025-05-16 12:07:27,buy,1.47,6156,24.50000000000002,6156,1594.1299999999992
2025-05-16 12:41:32,buy,1.47,6000,0.0,12156,1594.1299999999992
2025-05-16 14:34:31,buy,1.48,6000,0.0,18156,1594.1299999999992
2025-05-16 14:36:29,buy,1.48,1244,0.0,19400,1594.1299999999992
2025-05-16 14:44:40,sell,1.49,0,37.62321030927824,17087,1631.7532103092774
2025-05-16 14:44:40,sell,1.49,0,77.94657319587606,12295,1709.6997835051534
2025-05-16 14:55:00,sell,1.49,0,199.9902164948448,0,1909.6899999999982
2025-05-19 13:39:02,sell,1.49,1253,0.0,-1253,1909.6899999999982
2025-05-19 13:39:02,sell,1.49,8447,0.0,-9700,1909.6899999999982
2025-05-19 14:55:00,buy,1.47,0,194.00000000000017,0,2103.6899999999982
2025-05-20 10:05:14,sell,1.49,4778,0.0,-4778,2103.6899999999982
2025-05-20 10:29:22,buy,1.47,0,14.440000000000012,-4056,2118.1299999999983
2025-05-20 10:29:22,buy,1.47,4922,81.12000000000008,4922,2199.249999999998
2025-05-20 14:55:00,sell,1.47,0,0.0,0,2199.249999999998
2025-05-26 10:26:48,sell,1.5,8374,0.0,-8374,2199.249999999998
2025-05-26 10:26:48,sell,1.5,1326,0.0,-9700,2199.249999999998
2025-05-26 12:59:02,buy,1.49,0,29.330000000000027,-6767,2228.579999999998
2025-05-26 12:59:02,buy,1.48,0,5.860000000000005,-6474,2234.4399999999982
2025-05-26 12:59:02,buy,1.48,0,100.00000000000009,-1474,2334.4399999999982
