timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-05-14 10:03:00,sell,15.56,1230,98.40000000000009,vwap_exit,15.56,FAB
2025-05-14 10:09:00,sell,15.56,878,70.24000000000007,vwap_exit,15.56,FAB
2025-05-14 10:09:39,sell,15.56,1949,155.92000000000013,vwap_exit,15.56,FAB
2025-05-14 10:09:39,sell,15.58,5000,499.99999999999824,vwap_exit,15.56,FAB
2025-05-14 10:11:12,sell,15.58,350,34.99999999999987,vwap_exit,15.56,FAB
2025-05-14 10:11:34,sell,15.56,725,58.00000000000005,vwap_exit,15.56,FAB
2025-05-14 10:28:09,sell,15.56,221,17.680000000000014,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.6,5000,599.9999999999961,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.6,902,108.2399999999993,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.6,1020,122.39999999999921,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.6,5000,599.9999999999961,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.6,3026,363.1199999999976,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.58,254,25.39999999999991,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.58,2148,214.79999999999924,vwap_exit,15.56,FAB
2025-05-14 10:29:18,sell,15.58,9650,964.9999999999966,vwap_exit,15.56,FAB
2025-05-14 10:29:59,sell,15.6,2344,281.27999999999815,vwap_exit,15.56,FAB
2025-05-14 10:31:00,sell,15.6,1308,156.95999999999898,vwap_exit,15.56,FAB
2025-05-14 10:33:21,sell,15.58,5000,499.99999999999824,vwap_exit,15.56,FAB
2025-05-14 10:33:21,sell,15.58,2490,248.99999999999912,vwap_exit,15.56,FAB
2025-05-14 10:33:21,sell,15.58,2655,265.49999999999903,vwap_exit,15.56,FAB
2025-05-14 10:33:21,sell,15.58,1633,163.29999999999941,vwap_exit,15.56,FAB
2025-05-14 10:33:21,sell,15.58,258,25.79999999999991,vwap_exit,15.56,FAB
2025-05-14 10:33:21,sell,15.58,1282,128.19999999999953,vwap_exit,15.56,FAB
2025-05-14 10:33:21,sell,15.58,258,25.79999999999991,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,205,16.400000000000013,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,257,20.560000000000016,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,257,20.560000000000016,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,257,20.560000000000016,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,2674,213.9200000000002,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,2727,218.1600000000002,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,332,26.560000000000024,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,257,20.560000000000016,vwap_exit,15.56,FAB
2025-05-14 10:33:24,sell,15.56,1761,140.88000000000014,vwap_exit,15.56,FAB
2025-05-19 14:55:00,sell,15.98,54241,0.0,auction_entry,15.900714279803724,FAB
2025-05-20 13:42:15,buy,16.3,54241,-17357.120000000017,stop_loss,15.98,FAB
2025-05-22 14:55:00,sell,16.04,57736,0.0,auction_entry,15.968161201720914,FAB
2025-05-23 10:19:07,buy,15.96,10000,799.999999999983,vwap_exit,15.96,FAB
2025-05-23 10:19:08,buy,15.96,1765,141.19999999999698,vwap_exit,15.96,FAB
2025-05-23 10:19:14,buy,15.96,7722,617.7599999999868,vwap_exit,15.96,FAB
2025-05-23 10:19:29,buy,15.96,400,31.999999999999318,vwap_exit,15.96,FAB
2025-05-23 14:55:00,buy,16.02,37849,756.9799999999839,eod_flatten,15.96,FAB
2025-05-26 14:55:00,sell,16.06,10844,0.0,auction_entry,15.98039909543951,FAB
2025-05-27 14:55:00,buy,16.14,10844,-867.52000000002,eod_flatten,15.98,FAB
2025-05-28 14:55:00,sell,16.6,60545,0.0,auction_entry,16.51652975373728,FAB
2025-05-29 11:46:08,buy,16.52,99,7.920000000000183,vwap_exit,16.52,FAB
2025-05-29 11:46:08,buy,16.52,2486,198.8800000000046,vwap_exit,16.52,FAB
2025-05-29 11:46:08,buy,16.52,5514,441.1200000000102,vwap_exit,16.52,FAB
2025-05-29 11:46:43,buy,16.52,1041,83.28000000000192,vwap_exit,16.52,FAB
2025-05-29 11:46:43,buy,16.52,8959,716.7200000000165,vwap_exit,16.52,FAB
2025-05-29 11:47:44,buy,16.52,100,8.000000000000185,vwap_exit,16.52,FAB
2025-05-29 11:47:44,buy,16.52,1620,129.60000000000298,vwap_exit,16.52,FAB
2025-05-29 11:47:56,buy,16.5,4396,439.6000000000063,vwap_exit,16.52,FAB
2025-05-29 11:47:56,buy,16.5,5000,500.0000000000071,vwap_exit,16.52,FAB
2025-05-29 11:47:56,buy,16.5,1000,100.00000000000142,vwap_exit,16.52,FAB
2025-05-29 11:48:58,buy,16.52,1078,86.240000000002,vwap_exit,16.52,FAB
2025-05-29 11:52:59,buy,16.52,1078,86.240000000002,vwap_exit,16.52,FAB
2025-05-29 11:54:41,buy,16.52,50,4.000000000000092,vwap_exit,16.52,FAB
2025-05-29 11:57:00,buy,16.52,1078,86.240000000002,vwap_exit,16.52,FAB
2025-05-29 12:01:01,buy,16.52,1078,86.240000000002,vwap_exit,16.52,FAB
2025-05-29 12:03:54,buy,16.52,1760,140.80000000000325,vwap_exit,16.52,FAB
2025-05-29 12:03:54,buy,16.52,3734,298.7200000000069,vwap_exit,16.52,FAB
2025-05-29 12:03:54,buy,16.52,147,11.760000000000272,vwap_exit,16.52,FAB
2025-05-29 12:03:54,buy,16.52,2000,160.0000000000037,vwap_exit,16.52,FAB
2025-05-29 12:03:54,buy,16.52,112,8.960000000000207,vwap_exit,16.52,FAB
2025-05-29 12:03:54,buy,16.52,638,51.04000000000118,vwap_exit,16.52,FAB
2025-05-29 12:03:54,buy,16.52,30,2.4000000000000554,vwap_exit,16.52,FAB
2025-05-29 12:03:55,buy,16.52,1579,126.32000000000292,vwap_exit,16.52,FAB
2025-05-29 12:03:55,buy,16.52,1011,80.88000000000187,vwap_exit,16.52,FAB
2025-05-29 12:05:02,buy,16.5,604,60.40000000000086,vwap_exit,16.52,FAB
2025-05-29 12:05:02,buy,16.5,474,47.400000000000674,vwap_exit,16.52,FAB
2025-05-29 12:06:02,buy,16.52,1620,129.60000000000298,vwap_exit,16.52,FAB
2025-05-29 12:06:49,buy,16.52,623,49.840000000001154,vwap_exit,16.52,FAB
2025-05-29 12:06:49,buy,16.52,1362,108.96000000000251,vwap_exit,16.52,FAB
2025-05-29 12:06:49,buy,16.52,3015,241.20000000000556,vwap_exit,16.52,FAB
2025-05-29 12:07:27,buy,16.52,100,8.000000000000185,vwap_exit,16.52,FAB
2025-05-29 12:08:52,buy,16.52,1620,129.60000000000298,vwap_exit,16.52,FAB
2025-05-29 12:09:03,buy,16.5,1078,107.80000000000153,vwap_exit,16.52,FAB
2025-05-29 12:11:02,buy,16.52,846,67.68000000000157,vwap_exit,16.52,FAB
2025-05-29 12:11:02,buy,16.52,1155,92.40000000000214,vwap_exit,16.52,FAB
2025-05-29 12:11:02,buy,16.52,102,8.160000000000188,vwap_exit,16.52,FAB
2025-05-29 12:11:42,buy,16.52,516,41.28000000000095,vwap_exit,16.52,FAB
2025-05-29 12:11:42,buy,16.52,1078,86.240000000002,vwap_exit,16.52,FAB
2025-05-29 12:11:42,buy,16.52,764,61.12000000000141,vwap_exit,16.52,FAB
2025-05-29 14:55:00,sell,16.62,60650,0.0,auction_entry,16.487916207508157,FAB
2025-05-30 10:52:00,buy,16.42,1469,293.79999999999893,vwap_exit,16.48,FAB
2025-05-30 10:52:33,buy,16.42,1457,291.39999999999895,vwap_exit,16.48,FAB
2025-05-30 10:53:00,buy,16.44,2860,514.7999999999992,vwap_exit,16.48,FAB
2025-05-30 10:53:00,buy,16.44,4023,724.1399999999988,vwap_exit,16.48,FAB
2025-05-30 10:53:06,buy,16.44,8290,1492.1999999999975,vwap_exit,16.48,FAB
2025-05-30 10:53:06,buy,16.44,1710,307.7999999999995,vwap_exit,16.48,FAB
2025-05-30 10:53:07,buy,16.46,4791,766.5600000000006,vwap_exit,16.48,FAB
2025-05-30 10:53:07,buy,16.46,311,49.76000000000005,vwap_exit,16.48,FAB
2025-05-30 10:53:07,buy,16.44,991,178.3799999999997,vwap_exit,16.48,FAB
2025-05-30 10:55:53,buy,16.48,1534,214.76000000000087,vwap_exit,16.48,FAB
2025-05-30 10:56:57,buy,16.48,1540,215.60000000000088,vwap_exit,16.48,FAB
2025-05-30 10:57:41,buy,16.48,120,16.800000000000068,vwap_exit,16.48,FAB
2025-05-30 10:58:20,buy,16.48,1548,216.72000000000088,vwap_exit,16.48,FAB
2025-05-30 10:58:43,buy,16.48,3037,425.1800000000017,vwap_exit,16.48,FAB
2025-05-30 10:58:43,buy,16.48,4000,560.0000000000023,vwap_exit,16.48,FAB
2025-05-30 10:58:43,buy,16.48,258,36.12000000000015,vwap_exit,16.48,FAB
2025-05-30 10:59:34,buy,16.46,1545,247.20000000000022,vwap_exit,16.48,FAB
2025-05-30 11:00:11,buy,16.48,22,3.0800000000000125,vwap_exit,16.48,FAB
2025-05-30 11:00:11,buy,16.48,2,0.28000000000000114,vwap_exit,16.48,FAB
2025-05-30 11:00:26,buy,16.48,5,0.7000000000000028,vwap_exit,16.48,FAB
2025-05-30 11:00:50,buy,16.46,1533,245.28000000000023,vwap_exit,16.48,FAB
2025-05-30 11:01:10,buy,16.48,2676,374.6400000000015,vwap_exit,16.48,FAB
2025-05-30 11:01:10,buy,16.48,361,50.540000000000205,vwap_exit,16.48,FAB
2025-05-30 11:01:47,buy,16.48,4234,592.7600000000024,vwap_exit,16.48,FAB
2025-05-30 11:01:47,buy,16.48,10396,1455.440000000006,vwap_exit,16.48,FAB
2025-05-30 11:03:05,buy,16.48,1712,239.68000000000097,vwap_exit,16.48,FAB
2025-05-30 11:05:08,buy,16.46,225,36.00000000000003,vwap_exit,16.48,FAB
2025-05-30 14:55:00,buy,16.1,61308,0.0,auction_entry,16.311106626353492,FAB
2025-06-02 10:25:17,sell,15.76,61308,-20844.7200000001,stop_loss,16.1,FAB
2025-06-02 14:55:00,buy,15.68,63058,0.0,auction_entry,15.858312314764127,FAB
2025-06-03 10:20:07,sell,15.88,382,76.4000000000004,vwap_exit,15.860000000000001,FAB
2025-06-03 10:23:41,sell,15.88,1384,276.8000000000015,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:03,sell,15.88,2446,489.2000000000026,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:03,sell,15.88,1368,273.60000000000144,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:03,sell,15.88,18234,3646.8000000000193,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:03,sell,15.88,18,3.600000000000019,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:03,sell,15.88,2832,566.400000000003,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:03,sell,15.88,1368,273.60000000000144,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:03,sell,15.88,2446,489.2000000000026,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:04,sell,15.88,1091,218.20000000000115,vwap_exit,15.860000000000001,FAB
2025-06-03 10:24:04,sell,15.88,1616,323.20000000000175,vwap_exit,15.860000000000001,FAB
2025-06-03 10:28:40,sell,15.88,828,165.60000000000088,vwap_exit,15.860000000000001,FAB
2025-06-03 10:28:40,sell,15.88,9172,1834.4000000000099,vwap_exit,15.860000000000001,FAB
2025-06-03 10:28:40,sell,15.88,6500,1300.0000000000068,vwap_exit,15.860000000000001,FAB
2025-06-03 10:28:40,sell,15.88,3500,700.0000000000038,vwap_exit,15.860000000000001,FAB
2025-06-03 10:28:41,sell,15.88,6500,1300.0000000000068,vwap_exit,15.860000000000001,FAB
2025-06-03 10:30:59,sell,15.88,3373,674.6000000000035,vwap_exit,15.860000000000001,FAB
2025-06-10 14:55:00,sell,16.46,61048,0.0,auction_entry,16.38065608768377,FAB
2025-06-11 14:28:03,buy,16.38,338,27.040000000000624,vwap_exit,16.38,FAB
2025-06-11 14:28:03,buy,16.38,1826,146.08000000000337,vwap_exit,16.38,FAB
2025-06-11 14:28:03,buy,16.38,2066,165.2800000000038,vwap_exit,16.38,FAB
2025-06-11 14:28:05,buy,16.36,1505,150.50000000000213,vwap_exit,16.38,FAB
2025-06-11 14:28:05,buy,16.36,612,61.20000000000087,vwap_exit,16.38,FAB
2025-06-11 14:28:09,buy,16.36,1010,101.00000000000144,vwap_exit,16.38,FAB
2025-06-11 14:28:09,buy,16.36,8140,814.0000000000116,vwap_exit,16.38,FAB
2025-06-11 14:28:09,buy,16.36,3471,347.1000000000049,vwap_exit,16.38,FAB
2025-06-11 14:28:13,buy,16.34,1504,180.4800000000015,vwap_exit,16.38,FAB
2025-06-11 14:28:25,buy,16.34,1078,129.36000000000107,vwap_exit,16.38,FAB
2025-06-11 14:28:25,buy,16.34,7196,863.5200000000071,vwap_exit,16.38,FAB
2025-06-11 14:30:59,buy,16.36,277,27.700000000000394,vwap_exit,16.38,FAB
2025-06-11 14:30:59,buy,16.36,670,67.00000000000095,vwap_exit,16.38,FAB
2025-06-11 14:31:32,buy,16.36,1057,105.7000000000015,vwap_exit,16.38,FAB
2025-06-11 14:31:32,buy,16.36,137,13.700000000000195,vwap_exit,16.38,FAB
2025-06-11 14:32:17,buy,16.36,887,88.70000000000127,vwap_exit,16.38,FAB
2025-06-11 14:32:17,buy,16.36,269,26.900000000000382,vwap_exit,16.38,FAB
2025-06-11 14:33:17,buy,16.36,1071,107.10000000000153,vwap_exit,16.38,FAB
2025-06-11 14:33:44,buy,16.36,311,31.100000000000442,vwap_exit,16.38,FAB
2025-06-11 14:33:44,buy,16.36,252,25.200000000000358,vwap_exit,16.38,FAB
2025-06-11 14:33:44,buy,16.36,7860,786.0000000000111,vwap_exit,16.38,FAB
2025-06-11 14:33:44,buy,16.36,542,54.20000000000077,vwap_exit,16.38,FAB
2025-06-11 14:33:52,buy,16.34,670,80.40000000000066,vwap_exit,16.38,FAB
2025-06-11 14:33:52,buy,16.34,1334,160.08000000000132,vwap_exit,16.38,FAB
2025-06-11 14:34:19,buy,16.36,2370,237.00000000000335,vwap_exit,16.38,FAB
2025-06-11 14:34:19,buy,16.36,1516,151.60000000000215,vwap_exit,16.38,FAB
2025-06-11 14:34:32,buy,16.36,1250,125.00000000000178,vwap_exit,16.38,FAB
2025-06-11 14:34:52,buy,16.34,800,96.0000000000008,vwap_exit,16.38,FAB
2025-06-11 14:35:17,buy,16.36,1214,121.40000000000173,vwap_exit,16.38,FAB
2025-06-11 14:36:02,buy,16.36,242,24.200000000000344,vwap_exit,16.38,FAB
2025-06-11 14:36:02,buy,16.36,880,88.00000000000125,vwap_exit,16.38,FAB
2025-06-11 14:36:47,buy,16.36,1284,128.40000000000182,vwap_exit,16.38,FAB
2025-06-11 14:36:49,buy,16.34,670,80.40000000000066,vwap_exit,16.38,FAB
2025-06-11 14:36:49,buy,16.34,1334,160.08000000000132,vwap_exit,16.38,FAB
2025-06-11 14:36:59,buy,16.36,257,25.700000000000365,vwap_exit,16.38,FAB
2025-06-11 14:36:59,buy,16.36,838,83.80000000000119,vwap_exit,16.38,FAB
2025-06-11 14:37:17,buy,16.36,242,24.200000000000344,vwap_exit,16.38,FAB
2025-06-11 14:37:17,buy,16.36,996,99.60000000000142,vwap_exit,16.38,FAB
2025-06-11 14:37:31,buy,16.36,1458,145.80000000000206,vwap_exit,16.38,FAB
2025-06-11 14:37:31,buy,16.36,1010,101.00000000000144,vwap_exit,16.38,FAB
2025-06-11 14:37:31,buy,16.36,604,60.40000000000086,vwap_exit,16.38,FAB
2025-06-12 14:55:00,sell,15.96,63052,0.0,auction_entry,15.859908211326069,FAB
2025-06-13 10:00:00,buy,15.54,2434,1022.2800000000042,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,2314,925.6000000000008,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,516,206.40000000000018,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,5646,2258.400000000002,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1546,618.4000000000005,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,146,58.40000000000005,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,123,49.200000000000045,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,181,72.40000000000006,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,118,47.200000000000045,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1935,774.0000000000007,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1212,484.8000000000004,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,559,223.6000000000002,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,228,91.20000000000007,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,263,105.20000000000009,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,357,142.80000000000013,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1835,734.0000000000007,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1002,400.80000000000035,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,109,43.60000000000004,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,500,200.00000000000017,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1111,444.4000000000004,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1111,444.4000000000004,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,320,128.0000000000001,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,79,31.60000000000003,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,2408,963.2000000000008,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,722,288.80000000000024,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,516,206.40000000000018,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,4674,1869.6000000000017,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,580,232.0000000000002,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,1311,524.4000000000004,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,493,197.2000000000002,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,569,227.6000000000002,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,431,172.40000000000015,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,500,200.00000000000017,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:00,buy,15.56,5000,2000.0000000000018,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:01,buy,15.5,80,36.80000000000007,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:01,buy,15.5,6000,2760.000000000005,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:01,buy,15.54,7566,3177.720000000013,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:01,buy,15.5,1500,690.0000000000013,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:01,buy,15.54,322,135.24000000000055,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:03,buy,15.4,1000,560.0000000000005,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:03,buy,15.4,1426,798.5600000000007,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:41,buy,15.4,200,112.0000000000001,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:41,buy,15.44,1078,560.5600000000014,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:41,buy,15.44,1051,546.5200000000015,vwap_exit,15.860000000000001,FAB
2025-06-13 10:00:41,buy,15.44,1980,1029.6000000000026,vwap_exit,15.860000000000001,FAB
2025-06-13 14:55:00,sell,15.68,64284,0.0,auction_entry,15.555972985374916,FAB
2025-06-16 10:17:12,buy,15.56,1515,181.79999999999882,vwap_exit,15.56,FAB
2025-06-16 10:17:12,buy,15.56,500,59.99999999999961,vwap_exit,15.56,FAB
2025-06-16 10:17:50,buy,15.54,2538,355.3200000000014,vwap_exit,15.56,FAB
2025-06-16 10:18:06,buy,15.56,6264,751.6799999999951,vwap_exit,15.56,FAB
2025-06-16 10:18:07,buy,15.56,6264,751.6799999999951,vwap_exit,15.56,FAB
2025-06-16 10:18:10,buy,15.56,2670,320.39999999999793,vwap_exit,15.56,FAB
2025-06-16 10:18:54,buy,15.56,2000,239.99999999999844,vwap_exit,15.56,FAB
2025-06-16 10:20:21,buy,15.56,2500,299.99999999999807,vwap_exit,15.56,FAB
2025-06-16 10:20:53,buy,15.56,840,100.79999999999934,vwap_exit,15.56,FAB
2025-06-16 10:21:06,buy,15.56,2514,301.679999999998,vwap_exit,15.56,FAB
2025-06-16 10:21:06,buy,15.56,4026,483.1199999999969,vwap_exit,15.56,FAB
2025-06-16 10:21:52,buy,15.56,430,51.59999999999967,vwap_exit,15.56,FAB
2025-06-16 10:22:27,buy,15.56,172,20.639999999999866,vwap_exit,15.56,FAB
2025-06-16 10:22:27,buy,15.56,77,9.23999999999994,vwap_exit,15.56,FAB
2025-06-16 11:43:56,buy,15.56,423,50.75999999999967,vwap_exit,15.56,FAB
2025-06-16 11:43:56,buy,15.56,114,13.679999999999911,vwap_exit,15.56,FAB
2025-06-16 11:43:56,buy,15.56,2029,243.47999999999843,vwap_exit,15.56,FAB
2025-06-16 11:44:10,buy,15.56,2349,281.8799999999982,vwap_exit,15.56,FAB
2025-06-16 11:44:57,buy,15.56,2595,311.399999999998,vwap_exit,15.56,FAB
2025-06-16 11:46:00,buy,15.56,1027,123.2399999999992,vwap_exit,15.56,FAB
2025-06-16 11:46:00,buy,15.56,1470,176.39999999999884,vwap_exit,15.56,FAB
2025-06-16 11:46:03,buy,15.56,2701,324.1199999999979,vwap_exit,15.56,FAB
2025-06-16 11:46:11,buy,15.56,829,99.47999999999935,vwap_exit,15.56,FAB
2025-06-16 11:46:25,buy,15.54,2573,360.22000000000145,vwap_exit,15.56,FAB
2025-06-16 11:47:32,buy,15.54,2492,348.8800000000014,vwap_exit,15.56,FAB
2025-06-16 11:47:32,buy,15.54,2500,350.0000000000014,vwap_exit,15.56,FAB
2025-06-16 11:48:40,buy,15.54,2658,372.1200000000015,vwap_exit,15.56,FAB
2025-06-16 11:49:13,buy,15.56,1539,184.67999999999878,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,959,134.26000000000056,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,1011,141.5400000000006,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,50,7.000000000000028,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,350,49.0000000000002,vwap_exit,15.56,FAB
2025-06-16 11:49:51,buy,15.54,1239,173.46000000000072,vwap_exit,15.56,FAB
2025-06-16 11:50:55,buy,15.54,2293,321.0200000000013,vwap_exit,15.56,FAB
2025-06-16 11:50:58,buy,15.54,737,103.18000000000042,vwap_exit,15.56,FAB
2025-06-16 11:50:58,buy,15.54,36,5.0400000000000205,vwap_exit,15.56,FAB
2025-06-17 14:55:00,sell,15.5,64875,0.0,auction_entry,15.414301318193418,FAB
2025-06-18 10:07:20,buy,15.42,1221,97.68000000000009,vwap_exit,15.42,FAB
2025-06-18 10:07:35,buy,15.42,2328,186.24000000000018,vwap_exit,15.42,FAB
2025-06-18 10:08:35,buy,15.4,50,4.999999999999982,vwap_exit,15.42,FAB
2025-06-18 10:08:35,buy,15.4,1000,99.99999999999964,vwap_exit,15.42,FAB
2025-06-18 10:08:35,buy,15.42,451,36.080000000000034,vwap_exit,15.42,FAB
2025-06-18 10:17:50,buy,15.4,1759,175.89999999999938,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.4,1983,198.2999999999993,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.42,2523,201.84000000000017,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.4,5080,507.9999999999982,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.4,2523,252.2999999999991,vwap_exit,15.42,FAB
2025-06-18 10:19:02,buy,15.42,764,61.120000000000054,vwap_exit,15.42,FAB
2025-06-18 10:22:02,buy,15.4,1348,134.79999999999953,vwap_exit,15.42,FAB
2025-06-18 10:26:22,buy,15.42,1616,129.28000000000011,vwap_exit,15.42,FAB
2025-06-18 10:30:57,buy,15.42,571,45.68000000000004,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,833,66.64000000000006,vwap_exit,15.42,FAB
2025-06-18 10:35:00,buy,15.42,2523,201.84000000000017,vwap_exit,15.42,FAB
