timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-09-09 10:10:28,buy,21.54,4000,640.0000000000006,vwap_exit,21.580000000000002,ADIB
2025-09-09 10:10:28,buy,21.58,2029,243.480000000002,vwap_exit,21.580000000000002,ADIB
2025-09-09 10:10:28,buy,21.54,1259,201.44000000000017,vwap_exit,21.580000000000002,ADIB
2025-09-09 10:10:37,buy,21.58,1429,171.4800000000014,vwap_exit,21.580000000000002,ADIB
2025-09-09 10:10:50,buy,21.58,40,4.80000000000004,vwap_exit,21.580000000000002,ADIB
2025-09-09 10:14:05,buy,21.58,3531,423.7200000000035,vwap_exit,21.580000000000002,ADIB
2025-09-09 14:55:00,buy,21.76,13292,-797.5200000000302,eod_flatten,21.580000000000002,ADIB
2025-09-12 14:55:00,sell,22.18,27608,0.0,auction_entry,22.03366672460997,ADIB
2025-09-15 12:09:59,buy,22.64,27608,-12699.680000000024,stop_loss,22.18,ADIB
2025-09-18 14:55:00,buy,22.86,46647,0.0,auction_entry,22.985908772922713,ADIB
2025-09-19 10:14:53,sell,23.0,320,44.80000000000018,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,5000,700.0000000000028,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,1547,216.5800000000009,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,3139,439.4600000000018,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,1372,192.08000000000078,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,2784,389.7600000000016,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,4977,696.7800000000028,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,23,3.220000000000013,vwap_exit,22.98,ADIB
2025-09-19 10:15:05,sell,23.0,331,46.34000000000019,vwap_exit,22.98,ADIB
2025-09-19 10:15:06,sell,23.0,5000,700.0000000000028,vwap_exit,22.98,ADIB
2025-09-19 10:15:06,sell,23.0,1214,169.9600000000007,vwap_exit,22.98,ADIB
2025-09-19 10:15:06,sell,23.0,388,54.32000000000022,vwap_exit,22.98,ADIB
2025-09-19 10:15:06,sell,23.0,5000,700.0000000000028,vwap_exit,22.98,ADIB
2025-09-19 10:15:06,sell,23.0,793,111.02000000000045,vwap_exit,22.98,ADIB
2025-09-19 10:15:06,sell,23.0,2075,290.5000000000012,vwap_exit,22.98,ADIB
2025-09-19 10:15:09,sell,23.0,1841,257.74000000000103,vwap_exit,22.98,ADIB
2025-09-19 10:15:10,sell,23.0,1001,140.14000000000055,vwap_exit,22.98,ADIB
2025-09-19 10:15:10,sell,23.0,1400,196.0000000000008,vwap_exit,22.98,ADIB
2025-09-19 10:15:13,sell,23.0,2469,345.6600000000014,vwap_exit,22.98,ADIB
2025-09-19 10:15:15,sell,23.02,715,114.4000000000001,vwap_exit,22.98,ADIB
2025-09-19 10:15:19,sell,23.02,187,29.920000000000027,vwap_exit,22.98,ADIB
2025-09-19 10:15:19,sell,23.02,231,36.960000000000036,vwap_exit,22.98,ADIB
2025-09-19 10:15:34,sell,23.02,1467,234.7200000000002,vwap_exit,22.98,ADIB
2025-09-19 10:15:34,sell,23.02,2978,476.4800000000004,vwap_exit,22.98,ADIB
2025-09-19 10:15:34,sell,23.02,395,63.20000000000006,vwap_exit,22.98,ADIB
2025-09-19 14:55:00,sell,23.5,58955,0.0,auction_entry,23.310583914713956,ADIB
2025-09-22 14:55:00,buy,23.7,58955,-11790.999999999958,eod_flatten,23.32,ADIB
2025-09-25 14:55:00,buy,21.98,55198,0.0,auction_entry,22.093143004666484,ADIB
2025-09-26 11:51:40,sell,22.1,13388,1606.5600000000134,vwap_exit,22.1,ADIB
2025-09-26 11:51:40,sell,22.1,1768,212.16000000000176,vwap_exit,22.1,ADIB
2025-09-26 11:51:40,sell,22.1,1000,120.000000000001,vwap_exit,22.1,ADIB
2025-09-26 11:51:52,sell,22.12,1000,140.00000000000057,vwap_exit,22.1,ADIB
2025-09-26 11:51:56,sell,22.12,5000,700.0000000000028,vwap_exit,22.1,ADIB
2025-09-26 11:52:38,sell,22.12,45,6.300000000000026,vwap_exit,22.1,ADIB
2025-09-26 11:52:52,sell,22.1,2088,250.56000000000208,vwap_exit,22.1,ADIB
2025-09-26 11:52:52,sell,22.1,2500,300.0000000000025,vwap_exit,22.1,ADIB
2025-09-26 11:53:05,sell,22.1,1000,120.000000000001,vwap_exit,22.1,ADIB
2025-09-26 11:53:10,sell,22.1,63,7.560000000000063,vwap_exit,22.1,ADIB
2025-09-26 11:53:50,sell,22.1,37,4.440000000000037,vwap_exit,22.1,ADIB
2025-09-26 11:53:50,sell,22.1,352,42.24000000000035,vwap_exit,22.1,ADIB
2025-09-26 11:53:50,sell,22.1,8866,1063.9200000000087,vwap_exit,22.1,ADIB
2025-09-26 11:54:19,sell,22.1,5000,600.000000000005,vwap_exit,22.1,ADIB
2025-09-26 11:54:30,sell,22.12,50,7.000000000000028,vwap_exit,22.1,ADIB
2025-09-26 11:54:41,sell,22.12,1058,148.1200000000006,vwap_exit,22.1,ADIB
2025-09-26 11:55:09,sell,22.1,1134,136.08000000000112,vwap_exit,22.1,ADIB
2025-09-26 11:55:09,sell,22.1,1772,212.64000000000175,vwap_exit,22.1,ADIB
2025-09-26 11:55:09,sell,22.1,394,47.28000000000039,vwap_exit,22.1,ADIB
2025-09-26 11:55:21,sell,22.1,6,0.720000000000006,vwap_exit,22.1,ADIB
2025-09-26 11:55:42,sell,22.12,1000,140.00000000000057,vwap_exit,22.1,ADIB
2025-09-26 11:56:43,sell,22.1,180,21.60000000000018,vwap_exit,22.1,ADIB
2025-09-26 11:56:43,sell,22.1,3820,458.4000000000038,vwap_exit,22.1,ADIB
2025-09-26 11:57:21,sell,22.1,1603,192.3600000000016,vwap_exit,22.1,ADIB
2025-09-26 11:57:21,sell,22.1,180,21.60000000000018,vwap_exit,22.1,ADIB
2025-09-26 11:57:56,sell,22.1,1000,120.000000000001,vwap_exit,22.1,ADIB
2025-09-26 12:06:25,sell,22.1,775,93.00000000000077,vwap_exit,22.1,ADIB
2025-09-26 12:06:25,sell,22.1,119,14.280000000000118,vwap_exit,22.1,ADIB
2025-09-26 14:55:00,sell,22.3,37775,0.0,auction_entry,22.11280270057961,ADIB
2025-09-29 10:09:12,buy,22.12,23,4.1399999999999935,vwap_exit,22.12,ADIB
2025-09-29 10:09:12,buy,22.12,1488,267.8399999999996,vwap_exit,22.12,ADIB
2025-09-29 10:15:01,buy,22.12,27,4.859999999999992,vwap_exit,22.12,ADIB
2025-09-29 10:19:41,buy,22.12,45,8.099999999999987,vwap_exit,22.12,ADIB
2025-09-29 10:19:41,buy,22.12,20000,3599.9999999999945,vwap_exit,22.12,ADIB
2025-09-29 10:19:41,buy,22.12,7735,1392.299999999998,vwap_exit,22.12,ADIB
2025-09-29 10:19:41,buy,22.12,271,48.77999999999992,vwap_exit,22.12,ADIB
2025-09-29 10:19:47,buy,22.12,1560,280.79999999999956,vwap_exit,22.12,ADIB
2025-09-29 10:19:47,buy,22.12,5000,899.9999999999986,vwap_exit,22.12,ADIB
2025-09-29 10:20:32,buy,22.1,250,49.99999999999982,vwap_exit,22.12,ADIB
2025-09-29 10:20:32,buy,22.1,500,99.99999999999964,vwap_exit,22.12,ADIB
2025-09-29 10:20:32,buy,22.1,876,175.19999999999936,vwap_exit,22.12,ADIB
2025-10-15 14:55:00,buy,22.76,53569,0.0,auction_entry,22.937383568951727,ADIB
2025-10-16 14:55:00,sell,22.84,53569,4285.519999999909,eod_flatten,22.94,ADIB
